FR: Midi-Pyrénées,42.8992508,1.8115626
FR: Midi-Pyrénées,42.86354830000001,1.378138
FR: Midi-Pyrénées,43.1528719,1.0528957
FR: Midi-Pyrénées,42.9659237,1.7255964
FR: Midi-Pyrénées,43.3799893,1.3268433
FR: Midi-Pyrénées,42.7100658,0.5651674999999999
FR: Midi-Pyrénées,43.63654529999999,0.4190856
FR: Midi-Pyrénées,43.2895916,0.8200651
FR: Midi-Pyrénées,43.0582443,0.8157019000000001
FR: Midi-Pyrénées,42.7725066,1.7301488
FR: Midi-Pyrénées,43.49958910000001,1.7368456
FR: Midi-Pyrénées,43.6511973,0.2002414
FR: Midi-Pyrénées,43.454741,0.09222960000000001
FR: Midi-Pyrénées,43.04948359999999,0.9027807999999999
FR: Midi-Pyrénées,43.0226375,0.3701975
FR: Midi-Pyrénées,43.4094084,1.4769687
FR: Midi-Pyrénées,43.6038029,-0.1162263
FR: Midi-Pyrénées,43.6900565,1.759758
FR: Midi-Pyrénées,43.31929760000001,0.1785991
FR: Midi-Pyrénées,43.36973529999999,0.1240006
FR: Midi-Pyrénées,43.6514884,2.3675567
FR: Midi-Pyrénées,42.8530686,-0.0982178
DZ: Tipaza,36.6632515,2.7288126
DZ: Tipaza,36.6632515,2.7288126
DZ: Tipaza,36.6697162,2.7408148
DZ: Chlef,36.3476225,0.7836985
DZ: Chlef,36.3476225,0.7836985
DZ: Chlef,36.2940345,1.248866
DZ: Chlef,36.3236412,0.8056095999999999
DZ: Chlef,36.4840038,1.0612686
DZ: Chlef,36.2681376,1.429633
PT: Évora,38.8545199,-7.581181699999999
PT: Évora,38.8545199,-7.581181699999999
PT: Évora,38.8483591,-8.397158400000002
PT: Évora,38.905353,-7.9108639
PT: Évora,38.6480997,-8.4172921
PT: Évora,38.4296376,-7.6664179
PT: Évora,38.6188594,-8.3882628
PT: Évora,38.8222697,-8.3431257
PT: Évora,38.6177307,-8.486383499999999
PT: Évora,38.7973246,-7.9265395
PT: Évora,38.6500644,-7.969526999999998
PT: Évora,38.8599636,-7.759652099999999
PT: Évora,38.6020384,-7.377653599999999
PT: Évora,38.4449962,-7.603107100000001
PT: Évora,38.630727,-7.949607699999999
PT: Évora,38.677338,-7.653050200000001
PT: Évora,38.3468445,-7.840110699999999
PT: Évora,38.49359889999999,-7.3430129
PT: Évora,38.5889803,-8.1273605
PT: Évora,38.6119145,-7.470236899999999
PT: Évora,38.3454922,-7.6187742
PT: Évora,38.4054009,-7.384564
FR: Aquitaine,43.1402148,-0.7170447
FR: Aquitaine,43.1402148,-0.7170447
FR: Aquitaine,43.4137527,-1.0925715
FR: Aquitaine,43.4632069,-0.8431906
FR: Aquitaine,43.6471822,-0.7923773
FR: Aquitaine,43.3605278,-0.0489484
FR: Aquitaine,43.3026167,-0.1568324
FR: Aquitaine,43.48252110000001,-1.2106244
FR: Aquitaine,43.0367468,-0.8222541999999999
FR: Aquitaine,42.9010702,-0.6266322999999999
FR: Aquitaine,43.0694123,-1.2966502
FR: Aquitaine,43.0696307,-0.5365424
FR: Aquitaine,43.5518751,-0.2540624
FR: Aquitaine,43.1417965,-0.5040433
FR: Aquitaine,43.4490303,-1.0823791
FR: Aquitaine,43.6758159,-1.0085558
FR: Aquitaine,43.6895627,-1.3147234
FR: Aquitaine,43.3261072,-0.1521877
FR: Aquitaine,43.1119332,-0.2707684
FR: Aquitaine,43.6959828,-1.1194816
FR: Aquitaine,43.0978698,-1.1860087
FR: Aquitaine,43.3646605,-0.0398359
DZ: Wilaya de Relizane,36.1351769,0.8177502
DZ: Wilaya de Relizane,36.1351769,0.8177502
FR: Languedoc-Roussillon,43.3008289,1.814781
FR: Languedoc-Roussillon,43.3008289,1.814781
FR: Languedoc-Roussillon,42.6200521,2.8661007
FR: Languedoc-Roussillon,43.1024704,2.3787116
FR: Languedoc-Roussillon,42.98383640000001,2.4446354
FR: Languedoc-Roussillon,43.1821474,2.6711676
FR: Languedoc-Roussillon,43.5184781,3.1490476
FR: Languedoc-Roussillon,42.99629410000001,2.9081866
FR: Languedoc-Roussillon,43.27181460000001,2.5769715
FR: Languedoc-Roussillon,43.3671569,3.0323127
FR: Languedoc-Roussillon,43.0761641,2.7233183
FR: Languedoc-Roussillon,42.5355573,2.981441
FR: Languedoc-Roussillon,43.0126096,3.0623951
FR: Languedoc-Roussillon,43.2499112,2.1209035
FR: Languedoc-Roussillon,43.540312,2.6772782
FR: Languedoc-Roussillon,42.6373812,3.0337657
FR: Languedoc-Roussillon,43.0830209,2.4418711
FR: Languedoc-Roussillon,42.7828149,2.7559896
FR: Languedoc-Roussillon,43.192138,2.6161626
FR: Languedoc-Roussillon,43.15436649999999,2.2857558
FR: Languedoc-Roussillon,42.4694879,2.2945304
FR: Languedoc-Roussillon,43.2820533,2.1592835
FR: Languedoc-Roussillon,42.9316562,2.7917072
FR: Languedoc-Roussillon,42.9898049,3.0089308
FR: Languedoc-Roussillon,42.54889259999999,2.0055852
FR: Languedoc-Roussillon,43.3583154,2.2490947
FR: Languedoc-Roussillon,42.8726205,2.5256475
FR: Languedoc-Roussillon,43.1748883,2.1636094
FR: Languedoc-Roussillon,43.3832475,2.9575301
ES: GA,42.3546237,-7.6341467
ES: GA,42.3546237,-7.6341467
ES: GA,42.8931304,-7.2238674
ES: GA,42.2006404,-7.2461461
ES: GA,43.1658801,-8.263658099999999
ES: GA,42.5321011,-7.2065927
ES: GA,41.9835164,-7.9140149
ES: GA,41.9206466,-8.14548
ES: GA,42.390716,-6.9994421
ES: GA,42.65096,-7.821069999999999
ES: GA,43.4213257,-8.241537700000002
ES: GA,43.3688577,-7.7646933
ES: GA,43.1870598,-8.6539983
ES: GA,41.99324,-8.87894
ES: GA,43.0912077,-8.894006899999999
ES: GA,42.4222717,-7.171071599999999
ES: GA,42.5224086,-7.4143639
ES: GA,43.34409,-7.36924
ES: GA,42.10393,-8.13567
ES: GA,43.09126879999999,-7.313539
ES: GA,42.22076999999999,-8.4627199
ES: GA,42.18134,-7.86414
ES: GA,42.32653,-7.94307
ES: GA,41.91067049999999,-7.275595200000001
ES: GA,42.06725,-7.80607
ES: GA,41.9697646,-7.9694391
ES: GA,42.8891298,-7.501144200000001
ES: GA,41.9430572,-7.570464400000001
ES: GA,43.10814,-8.21715
ES: GA,41.9575304,-7.807138300000001
ES: GA,43.11562,-8.273230000000002
ES: GA,42.2028455,-7.8701956
ES: GA,42.86042,-7.28668
ES: GA,41.8154019,-8.1268114
ES: GA,43.2138898,-8.0867857
ES: GA,42.0256052,-7.547948799999999
ES: GA,43.03353000000001,-7.659549999999999
ES: GA,43.1907217,-9.1326521
ES: GA,43.1645129,-9.0202081
ES: GA,42.1786129,-8.2754193
ES: GA,42.1089354,-8.3584076
ES: GA,42.813,-8.29265
ES: GA,42.68495,-7.565759999999999
ES: GA,43.6555872,-7.406597199999999
ES: GA,42.18162,-8.47659
ES: GA,42.22209489999999,-7.8519063
ES: GA,42.959077,-9.014831700000002
ES: GA,42.3633062,-8.1853113
ES: GA,42.485,-7.1538
ES: GA,42.67637,-8.66337
ES: GA,42.9720509,-7.687998100000001
ES: GA,43.11117,-9.12271
ES: GA,41.98862159999999,-7.162226700000001
ES: GA,43.13530100000001,-7.7991262
ES: GA,42.7012093,-9.020770299999999
ES: GA,42.5240524,-9.0350206
ES: GA,43.0692499,-7.54596
ES: GA,42.4685355,-9.0098767
ES: GA,42.09353,-8.33049
ES: GA,43.58171000000001,-8.048670000000001
ES: GA,42.8067,-7.31975
ES: GA,42.34476000000001,-8.24004
ES: GA,43.3583396,-8.8393833
ES: GA,43.06402,-7.30958
ES: GA,43.4384615,-7.5525344
ES: GA,43.5999325,-7.3670514
ES: GA,42.57527,-8.425889999999999
ES: GA,43.54066,-8.093589999999999
ES: GA,42.57736209999999,-7.590871399999999
ES: GA,43.3271478,-8.380111099999999
ES: GA,42.9868684,-9.0546194
ES: GA,43.183053,-8.6985476
ES: GA,41.9700059,-7.4492799
ES: GA,43.0468488,-7.765268099999999
ES: GA,41.9473399,-7.20144
ES: GA,43.6582134,-7.3511593
ES: GA,42.9775497,-8.973751199999999
ES: GA,42.84338,-7.672359999999999
ES: GA,42.86863,-7.887069999999999
ES: GA,42.9804497,-8.381518
DZ: Blida,36.3949111,2.8081726
DZ: Blida,36.3949111,2.8081726
DZ: Blida,36.57625150000001,2.9797169
DZ: Blida,36.4735461,2.7823204
DZ: Blida,36.5689739,2.8618182
DZ: Blida,36.4832911,2.8517072
ES: Comunidad de Madrid,40.28503,-3.7673
ES: Comunidad de Madrid,40.28503,-3.7673
ES: Comunidad de Madrid,40.23919,-4.52246
ES: Comunidad de Madrid,40.64194,-3.6669
ES: Comunidad de Madrid,40.55121,-4.0447
ES: Comunidad de Madrid,40.8808466,-3.603747
ES: Comunidad de Madrid,40.2918559,-4.3570671
ES: Comunidad de Madrid,41.03214819999999,-3.5269232
ES: Comunidad de Madrid,40.4257742,-3.5584122
ES: Comunidad de Madrid,40.1690882,-3.2087712
ES: Comunidad de Madrid,40.83716,-3.57727
ES: Comunidad de Madrid,40.5690362,-4.2672124
ES: Comunidad de Madrid,40.77008,-4.06452
ES: Comunidad de Madrid,40.22796170000001,-3.7659531
ES: Comunidad de Madrid,40.5084692,-3.5973024
ES: Comunidad de Madrid,40.3396041,-4.41879
ES: Comunidad de Madrid,40.7086508,-3.5244449
ES: Comunidad de Madrid,40.96995099999999,-3.5846024
ES: Comunidad de Madrid,40.5857699,-3.70938
ES: Comunidad de Madrid,41.0485401,-3.6070278
ES: Comunidad de Madrid,40.050477,-3.5509479
ES: Comunidad de Madrid,40.0690377,-3.1413111
ES: Comunidad de Madrid,40.2550083,-3.989119
PT: Setúbal,38.17043040000001,-8.4516443
PT: Setúbal,38.17043040000001,-8.4516443
PT: Setúbal,38.0158008,-8.7893826
PT: Setúbal,38.4778265,-8.6691547
PT: Setúbal,37.9938041,-8.665173099999999
PT: Setúbal,38.3190159,-8.6877435
PT: Setúbal,38.6595467,-8.6248075
PT: Setúbal,38.2444869,-8.3449971
PT: Setúbal,38.4474515,-8.5110245
PT: Setúbal,38.54148050000001,-8.891629199999999
PT: Setúbal,37.93755489999999,-8.674237
PT: Setúbal,38.7056463,-8.9932625
PT: Setúbal,38.0466079,-8.8151228
PT: Setúbal,38.412063,-8.7529574
PT: Setúbal,38.1790557,-8.769561999999999
PT: Setúbal,38.4497092,-9.0841599
PT: Setúbal,38.0726295,-8.6881949
PT: Setúbal,38.2599757,-8.589838799999999
PT: Setúbal,38.395374,-8.3402422
PT: Leiria,39.8257573,-8.3471795
PT: Leiria,39.8257573,-8.3471795
PT: Leiria,39.4709994,-9.106291599999999
PT: Leiria,39.795788,-8.8293243
PT: Leiria,39.7949433,-9.008963999999999
PT: Leiria,39.6047497,-9.0840067
PT: Leiria,39.5189305,-9.1426146
PT: Leiria,39.5446161,-8.8680836
PT: Leiria,39.3969939,-9.013135799999999
PT: Leiria,39.4092835,-9.149769299999999
DZ: Mostaganem,36.0643041,0.4570122
DZ: Mostaganem,36.0643041,0.4570122
DZ: Mostaganem,36.2865845,0.7524938
ES: PV,43.0303479,-2.7736197
ES: PV,43.0303479,-2.7736197
ES: PV,43.0821975,-2.717806
ES: PV,43.1979268,-2.4583451
ES: PV,43.1940286,-2.1091323
ES: PV,42.9135376,-2.4329269
ES: PV,43.26155,-3.33902
ES: PV,42.975444,-2.1661442
ES: PV,42.6645299,-2.7020112
ES: PV,43.0641032,-2.7703274
ES: PV,43.1011792,-3.0131456
ES: PV,42.63447120000001,-2.7118234
ES: PV,42.9282551,-2.6742859
ES: PV,43.2436271,-2.0701492
ES: PV,43.3765927,-2.5130253
ES: PV,42.84704319999999,-2.9930952
ES: PV,43.0687831,-2.4808919
ES: PV,43.3766069,-3.0036417
ES: PV,42.96805,-2.97937
ES: PV,43.3195149,-2.4042041
ES: PV,42.8545964,-2.8701671
ES: PV,43.19755500000001,-2.4554189
ES: PV,43.3465665,-2.9274836
ES: PV,43.3271317,-1.9891859
ES: PV,43.21263280000001,-2.3173471
ES: PV,42.8927244,-2.2570862
ES: PV,43.3038645,-2.3625029
ES: PV,43.30086,-2.2433
ES: PV,43.3765927,-2.5130253
PT: Viseu,40.6152031,-8.0428485
PT: Viseu,40.6152031,-8.0428485
PT: Viseu,40.4746453,-7.9265295
PT: Viseu,40.937932,-8.1002666
PT: Viseu,41.1755542,-7.499317899999999
PT: Viseu,40.4263483,-8.0341719
PT: Viseu,40.5830279,-7.8878081
PT: Viseu,40.5938084,-8.2808416
PT: Viseu,40.7945621,-8.2241705
PT: Viseu,40.6455252,-7.7947465
PT: Lisboa,39.0259312,-9.0526796
PT: Lisboa,39.0259312,-9.0526796
ES: PM,38.89876,1.21479
ES: PM,38.89876,1.21479
ES: PM,39.5250738,2.3877624
ES: PM,39.8497824,2.7990733
ES: PM,39.5742199,2.30451
ES: PM,39.4146164,2.7419717
ES: PM,39.5742199,2.30451
ES: PM,39.15167,2.93627
ES: PM,39.3727917,2.7813788
ES: PM,39.57509,2.75506
ES: PM,39.15167,2.93627
ES: PM,39.70339,2.56724
ES: PM,39.5644599,2.79147
ES: PM,38.95871,1.21663
ES: PM,39.46350049999999,2.5090512
ES: PM,39.5765,3.07991
ES: PM,38.8978089,1.4170129
ES: PM,39.5846909,2.6220962
ES: PM,39.5742199,2.30451
ES: PM,39.632869,2.426452400000001
ES: CM,40.0234423,-1.6076985
ES: CM,40.0234423,-1.6076985
ES: CM,38.958775,-3.6174956
ES: CM,38.5882999,-2.31013
ES: CM,39.8095811,-2.807287
ES: CM,40.1121174,-1.5849438
ES: CM,39.5231894,-1.9696062
ES: CM,38.967114,-3.3173956
ES: CM,40.2768419,-2.3736602
ES: CM,39.9698207,-2.5384289
ES: CM,40.34464,-2.5156497
ES: CM,38.69469540000001,-2.9304526
ES: CM,40.1505075,-1.7263555
ES: CM,40.97639030000001,-2.7311147
ES: CM,40.6729294,-1.918138
ES: CM,38.4164423,-4.3130415
ES: CM,40.0972038,-4.5751577
ES: CM,39.8523272,-3.9309216
ES: CM,40.58757,-2.38013
ES: CM,40.9008487,-2.4010268
ES: CM,40.5666654,-2.7474741
ES: CM,38.9161833,-3.4241767
ES: CM,40.2582644,-1.7352329
ES: CM,38.8863195,-4.820434
ES: CM,40.18145,-4.73876
ES: CM,40.59046,-3.2849
ES: CM,38.4554329,-4.2309066
ES: CM,39.5414944,-4.4356915
ES: CM,40.0402075,-1.60839
ES: CM,38.9786089,-1.4744823
ES: CM,38.4577,-1.76401
ES: CM,38.5894339,-3.3385765
ES: CM,40.32069,-2.222004
ES: CM,40.5476391,-3.0168894
ES: CM,38.8474533,-3.8583691
ES: CM,40.0318335,-1.8687273
ES: CM,39.4330949,-1.8110236
ES: CM,39.5164986,-2.2059909
ES: CM,38.9900191,-1.6660773
ES: CM,39.7113997,-2.2586017
ES: CM,38.6576602,-2.3989227
ES: CM,38.4990143,-4.1302391
ES: CM,40.6419931,-1.8138764
ES: CM,39.0430148,-1.4001769
ES: CM,40.2937096,-2.7859991
ES: CM,38.944912,-4.5784084
ES: CM,38.9052561,-2.8494894
ES: CM,40.7917722,-2.0712638
ES: CM,39.3633381,-1.9116479
ES: CM,40.4918058,-2.8539397
ES: CM,39.89754980000001,-2.3540799
ES: CM,39.875972,-4.4525475
ES: CM,40.401595,-2.4958063
ES: CM,40.897073,-2.8741682
ES: CM,41.0439349,-2.0893081
ES: CM,40.1693503,-2.2795679
ES: CM,40.3175202,-2.6772193
ES: CM,40.1090297,-2.0899684
ES: CM,39.6513561,-2.3400171
ES: CM,39.8661877,-1.266428
ES: CM,41.0228152,-2.4701894
ES: CM,41.0892473,-2.8144131
ES: CM,38.5348249,-2.8469881
ES: CM,39.1009456,-1.5448875
ES: CM,39.1366405,-4.0216182
ES: CM,40.6782066,-3.2017237
ES: CM,40.3075043,-2.3721298
ES: CM,39.0100176,-1.4380412
ES: CM,38.6065698,-3.2935207
ES: CM,39.9230627,-3.2835219
ES: CM,38.4105747,-2.3463205
ES: CM,39.1885601,-1.3443912
ES: CM,40.968326,-3.0672718
ES: CM,38.5362774,-3.8825301
ES: CM,39.3825414,-3.2017737
ES: CM,39.671154,-2.0002666
ES: CM,40.8813604,-2.8536701
ES: CM,38.8068077,-4.4037552
ES: CM,40.0457519,-4.741122799999999
ES: CM,39.2739406,-2.8656355
ES: CM,39.3534394,-2.670891
ES: CM,40.0442743,-2.30433
ES: CM,39.3185412,-3.344612
ES: CM,39.5448704,-5.0873262
ES: CM,39.1583145,-3.2446729
ES: CM,39.6387386,-1.4331817
ES: CM,39.1185653,-2.8805249
ES: CM,39.5582727,-3.7005238
ES: CM,39.517522,-1.966986
ES: CM,38.6629893,-3.6577236
ES: CM,40.9974715,-2.8768878
ES: CM,39.2573954,-1.850793
ES: CM,38.8280998,-2.214449
ES: CM,38.4635663,-3.7713423
ES: CM,40.7685909,-1.8352267
ES: CM,39.1663092,-3.013988
ES: CM,39.4723845,-3.6992159
ES: CM,39.14465939999999,-4.7533945
ES: CM,38.517432,-2.8019274
ES: CM,40.5835442,-2.7881297
ES: CM,39.7754425,-4.8192673
ES: CM,39.3693278,-3.6244773
ES: CM,41.0384806,-3.1549911
ES: CM,40.00161,-4.3183299
ES: CM,38.91017129999999,-2.7593334
ES: CM,39.6185972,-3.8191711
ES: CM,38.98581250000001,-3.789575
ES: CM,40.6264707,-3.1342621
ES: CM,39.9646993,-1.2212994
ES: CM,40.0476322,-4.3909055
ES: CM,38.8190169,-2.3999732
ES: CM,39.919764,-4.0931294
ES: CM,39.9036207,-2.0865266
ES: CM,40.8628933,-3.1064608
ES: CM,38.6452401,-3.6391503
ES: CM,39.089378,-1.4984381
ES: CM,40.4625248,-2.1764276
ES: CM,40.731056,-2.7521163
ES: CM,40.9332425,-2.6700922
ES: CM,38.5773832,-3.7357049
ES: CM,38.8010315,-1.8972202
ES: CM,40.87598,-3.1858399
ES: CM,39.9962175,-2.6824098
ES: CM,39.0745597,-1.9974847
ES: CM,39.717192,-1.7925396
ES: CM,40.040494,-3.9727268
ES: CM,38.8991053,-3.7807558
ES: CM,40.1238582,-3.8472053
ES: CM,40.0375675,-4.322136299999999
ES: CM,38.5562924,-2.7290781
ES: CM,40.7211382,-2.5824653
ES: CM,39.817192,-3.9586341
ES: CM,38.72605069999999,-4.5951165
ES: CM,39.0367385,-2.6039489
ES: CM,39.29018569999999,-4.1925757
ES: CM,38.9041903,-4.5686196
ES: CM,39.1719037,-2.3059418
ES: CM,38.3181886,-2.2712971
ES: CM,39.7152989,-1.945488
ES: CM,38.6559663,-3.9297807
ES: CM,40.143533,-1.61672
ES: CM,39.84520089999999,-4.2558878
ES: CM,38.9921349,-4.271044400000001
ES: CM,39.1611196,-2.7657897
ES: CM,39.4648558,-4.9407801
ES: CM,38.6650787,-2.9518053
ES: CM,39.6532156,-3.1322109
ES: CM,39.497857,-2.4627037
ES: CM,38.6967714,-2.9212093
ES: CM,40.2924255,-2.7056133
ES: CM,41.1090656,-1.9586072
ES: CM,39.5569701,-5.005393499999999
ES: CM,38.3171928,-1.9420918
ES: CM,38.8242844,-3.433954
ES: CM,40.7640848,-2.9255803
ES: CM,39.4449061,-4.082732099999999
ES: CM,40.6493401,-1.6693443
ES: CM,39.33795,-3.92534
ES: CM,40.1404218,-3.9322398
ES: CM,39.8473468,-1.3168357
ES: CM,38.5677258,-2.9870651
ES: CM,39.9005551,-4.5801944
ES: CM,40.8825264,-3.2432298
ES: CM,39.9493973,-3.6294061
ES: CM,40.96565409999999,-2.077232
ES: CM,41.1212746,-2.6819298
ES: CM,38.9996265,-2.8490226
ES: CM,40.9779144,-2.6530972
ES: CT,41.5056576,1.0554219
ES: CT,41.5056576,1.0554219
ES: CT,41.7351092,1.7566026
ES: CT,42.2937142,2.2547614
ES: CT,41.3847227,0.8765866000000001
ES: CT,41.9010195,2.6606579
ES: CT,42.02865,1.88017
ES: CT,41.5143995,1.8068172
ES: CT,42.0864408,1.4089401
ES: CT,42.6358001,0.9678000999999999
ES: CT,42.08040769999999,2.5183315
ES: CT,41.2333127,1.8267884
ES: CT,41.5495724,2.4657793
ES: CT,42.4952566,1.3659662
ES: CT,41.89144,2.89389
ES: CT,42.7551183,0.9140041999999999
ES: CT,41.6093535,1.8593487
ES: CT,41.4399885,1.6845767
ES: CT,41.2810489,1.2188444
ES: CT,42.27222039999999,1.8511062
ES: CT,41.9083228,1.0286671
ES: CT,42.04272,1.88629
ES: CT,41.25281820000001,1.0566139
ES: CT,41.62258,2.69503
ES: CT,42.0548799,1.7575757
ES: CT,42.4476994,1.7017859
ES: CT,41.6597099,2.18526
ES: CT,41.5836439,1.5934297
ES: CT,40.9109619,0.8022009
ES: CT,41.14076,1.36612
ES: CT,42.36631999999999,0.89943
ES: CT,41.8392972,0.9693752
ES: CT,42.08410010000001,1.2991521
ES: CT,41.7986016,2.8430301
ES: CT,42.257756,2.6479596
ES: CT,42.1368882,2.2592956
ES: CT,41.54913490000001,1.8317863
ES: CT,40.5807409,0.6972492
ES: CT,40.6469352,0.6128752
ES: CT,41.1239599,1.28823
ES: CT,41.8964762,0.9372836999999999
ES: CT,41.3423753,2.1463745
ES: CT,42.1533252,1.1083742
ES: CT,41.3570083,1.9847007
ES: CT,42.3221396,1.6356191
ES: CT,42.4052376,0.8115332
ES: CT,41.02328720000001,0.5097512
ES: CT,41.1791,1.09974
ES: CT,41.16053720000001,0.4048688
ES: CT,41.1653157,1.2840878
ES: CT,41.7785518,1.2897935
ES: CT,41.58327,0.6462099
ES: CT,41.576298,2.076216
ES: CT,41.53329,0.87575
ES: CT,41.14049,0.99078
ES: CT,41.9853151,2.0959206
ES: CT,41.8431639,0.7246016
ES: CT,41.3240693,0.4219607
ES: CT,42.32778,1.41701
ES: CT,41.1743499,1.49866
ES: CT,42.1549791,1.1959484
ES: CT,42.2234184,1.8141476
ES: CT,41.12399,0.4855966
ES: CT,41.3660848,1.3488646
ES: CT,41.4951427,0.6869729
ES: CT,42.1916466,2.3842322
ES: CT,41.78867289999999,2.143312400000001
ES: CT,41.14720639999999,0.9060174999999999
ES: CT,42.2362222,2.6879876
ES: CT,41.8240264,3.0580379
ES: CT,41.8225827,2.3411471
ES: CT,41.3623431,1.3080852
ES: CT,42.2943569,1.3136276
ES: CT,41.26003,1.49081
ES: CT,40.6383344,0.3028231
ES: CT,41.2477221,0.9708450999999999
ES: CT,42.1380699,1.1756837
ES: CT,41.24576829999999,1.0656364
ES: CT,41.4304673,1.4609886
ES: CT,42.6884104,1.2361398
ES: CT,41.707471,2.8973284
ES: CT,42.23302,1.6345197
ES: CT,42.08845480000001,2.1406982
ES: CT,40.7121571,0.7965479999999999
ES: CT,41.8547981,1.1870213
ES: CT,41.2169392,1.5882346
ES: CT,42.3138626,2.0777352
ES: CT,42.0960671,1.3455229
ES: CT,41.64843390000001,2.7722324
ES: CT,41.37921,1.42036
ES: CT,41.1991574,1.6123313
ES: CT,41.2728682,0.8732687
ES: CT,41.0726406,0.9756391000000001
ES: CT,42.0531263,1.592737
PT: Faro,37.0188119,-7.954303999999999
PT: Faro,37.0188119,-7.954303999999999
PT: Faro,37.0619253,-8.911921
PT: Faro,37.0851153,-8.6809303
PT: Faro,37.1776698,-8.5385273
PT: Faro,37.1370712,-7.595252599999999
PT: Faro,37.1190863,-8.577356199999999
PT: Faro,37.1337173,-8.869178999999999
PT: Faro,37.4926762,-7.672352399999999
PT: Faro,37.0239068,-8.9943785
PT: Faro,37.0538903,-7.9265854
PT: Faro,37.040833,-8.048157699999999
PT: Faro,37.3446735,-7.580322499999999
PT: Faro,37.50992979999999,-7.5088534
PT: Faro,37.3142533,-7.955915999999999
PT: Faro,37.1167131,-7.6294014
PT: Faro,37.1180023,-8.5750995
PT: Faro,37.38428469999999,-8.6488591
PT: Faro,37.0741186,-8.2869154
PT: Faro,37.33945569999999,-8.8536647
PT: Faro,37.0851153,-8.6809303
PT: Portalegre,39.1636464,-7.871041900000001
PT: Portalegre,39.1636464,-7.871041900000001
PT: Portalegre,39.5207075,-7.487414299999998
PT: Portalegre,38.8673842,-7.1851135
PT: Portalegre,39.4109286,-7.416176699999999
PT: Portalegre,39.0463779,-8.0999673
PT: Portalegre,39.3049404,-7.311273399999999
PT: Portalegre,38.982687,-7.7420328
PT: Portalegre,39.2402328,-7.641908199999999
PT: Portalegre,39.4372358,-7.571601100000001
PT: Portalegre,39.035168,-7.3328527
DZ: Médéa,36.1574573,2.9462577
DZ: Médéa,36.1574573,2.9462577
DZ: Médéa,36.2465812,2.9387205
DZ: Médéa,36.1908526,2.9185047
DZ: Médéa,36.243615,2.624643
DZ: Médéa,36.3393001,2.9487828
PT: Vila Real,41.3793121,-7.957085699999999
PT: Vila Real,41.3793121,-7.957085699999999
PT: Vila Real,41.66331599999999,-7.6925347
PT: Vila Real,41.3007676,-7.526175200000001
PT: Vila Real,41.7458696,-7.2011385
PT: Vila Real,41.51401509999999,-7.4008039
PT: Vila Real,41.2379659,-7.8602528
ES: EX,40.252474,-5.926207199999999
ES: EX,40.252474,-5.926207199999999
ES: EX,38.9876308,-5.6072434
ES: EX,40.0723786,-6.1750338
ES: EX,39.1360873,-5.867392199999999
ES: EX,39.8819718,-6.594920999999999
ES: EX,39.5474456,-6.008730799999999
ES: EX,39.1338677,-4.9878391
ES: EX,38.6847194,-6.4920889
ES: EX,39.3576406,-5.2974065
ES: EX,38.9675714,-4.9917202
ES: EX,39.4275634,-5.551442499999999
ES: EX,39.4713,-5.0592219
ES: EX,38.72192,-5.1998
ES: EX,38.8908538,-6.6351846
ES: EX,40.2369839,-5.7620515
ES: EX,40.1529535,-5.657229
ES: EX,39.29406470000001,-4.9433874
ES: EX,40.2948863,-6.2540439
ES: EX,39.5815351,-6.8753555
ES: EX,38.9387361,-5.0735329
ES: EX,39.171167,-5.7949785
ES: EX,39.6766115,-5.689426999999999
ES: EX,38.374611,-6.9400928
ES: EX,38.3491821,-6.966113999999999
ES: EX,39.5528526,-5.9684722
ES: EX,38.5107203,-5.952456
ES: EX,38.9639221,-5.0107665
ES: EX,40.2191835,-6.1255979
ES: EX,39.3520347,-7.065807599999999
ES: EX,38.4559919,-7.036758099999999
ES: EX,40.1309037,-6.6481479
ES: EX,38.864972,-6.5488661
ES: EX,39.5080026,-6.801735
ES: EX,38.2578503,-6.2350644
ES: EX,40.1983976,-6.077698499999999
ES: EX,40.1236338,-5.6104774
ES: EX,39.3225446,-7.1769275
ES: EX,39.6084774,-7.1021006
ES: EX,39.3493411,-6.608287
ES: EX,39.4234066,-5.3579971
ES: EX,39.2796844,-7.183191199999999
ES: EX,39.84982670000001,-6.0019117
ES: EX,39.582265,-6.8252391
ES: EX,38.5756288,-6.5177587
ES: EX,39.6639277,-6.9456031
ES: EX,39.80641,-6.9466595
ES: EX,39.2118777,-5.9853833
ES: EX,40.1580449,-6.696176899999999
ES: EX,40.2627907,-6.0127505
ES: EX,39.5687299,-7.1066841
ES: EX,39.56524,-6.14824
ES: EX,40.0959458,-6.5978678
ES: EX,38.5346507,-7.115219700000001
ES: EX,40.354574,-6.312016499999999
ES: EX,39.3803791,-6.2624491
ES: EX,39.8863444,-5.4652034
ES: EX,38.5721436,-6.372502000000001
ES: EX,39.8992851,-6.8158119
ES: EX,39.171171,-6.156323
ES: EX,38.8955151,-5.7927054
ES: EX,38.8871743,-5.3728492
ES: EX,38.52067359999999,-6.602695
ES: EX,38.0567617,-6.5019943
ES: EX,39.9943344,-5.919858199999999
ES: EX,38.787539,-6.6951281
ES: EX,39.1398033,-6.8163512
ES: EX,38.8149704,-5.5904384
ES: EX,39.4854834,-6.1527261
ES: EX,39.4552235,-6.482919000000001
ES: EX,38.5295738,-6.7889613
ES: EX,39.0685762,-6.4840141
